2/12/2017 13:10,71262,13.58,4.381,3.364,79.72,132.9,118.5,0,0,3.542,4.139,4.777,4.248,4.434,4.758,5.37,5.714,6.401,5.128,62.37,,1015,2017,2,12,14,1,0,13666.4,57,#NAME?,R-,Rain - Slight,0.0369,0.0006,2.921,0.634,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 13:20,71263,13.58,4.339,3.365,79.99,130,118.4,0,0,3.474,3.863,4.202,4.261,4.434,4.759,5.37,5.714,6.4,6.434,64.71,,1015,0,0,2017,2,12,14,14515.5,61,#NAME?,R-,Rain - Slight,0.0158,0.0003,2.499,0.583,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 13:30,71264,13.58,4.27,3.226,80.5,115.2,105.3,0,0,3.396,3.744,3.798,4.263,4.438,4.76,5.37,5.714,6.399,7.126,66.77,,1015,2017,2,12,14,21,0,12330.3,61,#NAME?,R-,Rain - Slight,0.124,0.0021,2.487,0.672,6,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 13:40,71265,13.58,4.18,3.184,83.2,102.5,97.9,0,0,3.32,3.229,3.411,4.278,4.451,4.76,5.37,5.714,6.399,6.326,65.17,,1015,0,2017,2,12,14,31,9914.3,61,#NAME?,R-,Rain - Slight,0.1307,0.0022,2.748,0.678,4,0,34,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 13:50,71266,13.59,4.096,3.088,84.7,125.7,121.1,0,0,3.299,3.184,3.747,4.282,4.453,4.761,5.37,5.714,6.399,6.443,68.15,,1015,2017,2,12,14,41,0,8861.5,61,#NAME?,R-,Rain - Slight,0.2486,0.0041,2.831,0.682,13,0,34,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 14:00,71267,13.59,4.048,3.105,85.3,112.5,109.5,0,0,3.258,3.092,3.967,4.291,4.453,4.766,5.37,5.714,6.398,6.75,69.05,,1015,0,2017,2,12,14,51,7875,61,#NAME?,R-,Rain - Slight,0.3232,0.0054,2.988,0.726,12,0,61,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 14:10,71268,13.59,3.995,2.957,86.2,117,103.8,0,0,3.113,2.888,3.579,4.3,4.457,4.773,5.37,5.714,6.397,7.29,69.46,,1015,0,2017,2,12,15,1,7317.3,61,#NAME?,R-,Rain - Slight,0.3183,0.0053,3.131,0.767,6,0,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 14:20,71269,13.59,3.94,3.094,86.2,135.9,95.6,0,0,3.259,3.494,4.253,4.301,4.469,4.776,5.37,5.714,6.397,6.567,69.05,,1015,0,2017,2,12,15,11,8982.4,61,#NAME?,R-,Rain - Slight,0.2872,0.0048,3.251,0.814,5,0,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 14:30,71270,13.59,3.936,3.029,86.5,178.8,121,0,0,3.201,3.46,4.007,4.312,4.472,4.777,5.37,5.714,6.396,7.192,68.55,,1014,2017,2,12,15,21,0,8918.8,61,#NAME?,R-,Rain - Slight,0.1446,0.0024,2.628,0.703,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 14:40,71271,13.59,3.978,3.282,86.4,271.4,143.6,0,0,3.435,4.424,5.523,4.32,4.476,4.778,5.37,5.714,6.396,6.982,68.42,,1014,2017,2,12,15,31,0,6802.3,61,0,R-,Rain - Slight,0.0867,0.0014,2.384,0.698,4,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 14:50,71272,13.58,4.095,3.333,86.4,225.1,120.3,0,0,3.443,4.308,5.299,4.332,4.487,4.782,5.37,5.714,6.395,6.797,65.6,,1014,2017,2,12,15,41,0,7184.7,61,#NAME?,R-,Rain - Slight,0.144,0.0024,3.26,0.78,2,0,24,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 15:00,71273,13.58,4.181,2.981,86.8,78.98,61.58,0,0,3.051,2.895,3.273,4.343,4.491,4.783,5.37,5.714,6.395,6.593,67.97,,1014,0,2017,2,12,15,51,9105.2,61,#NAME?,R-,Rain - Slight,0.1425,0.0024,3.119,0.771,2,0,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 15:10,71274,13.59,4.091,2.66,87.1,38.28,36.97,0,0,2.814,2.312,2.129,4.358,4.491,4.779,5.37,5.714,6.396,6.953,72.52,,1015,0,2017,2,12,16,1,10681.8,61,#NAME?,R-,Rain - Slight,0.1601,0.0027,3.21,0.794,1,0,29,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 15:20,71275,13.59,3.906,2.573,87.7,31.63,30.29,0,0,2.751,2.185,1.931,4.366,4.502,4.78,5.37,5.713,6.395,6.85,76.41,,1014,2017,2,12,16,11,0,9633.8,61,#NAME?,R-,Rain - Slight,0.1328,0.0022,3.056,0.807,1,0,21,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 15:30,71276,13.6,3.717,2.544,87,28.43,26.94,0,0,2.729,2.111,1.757,4.377,4.51,4.781,5.37,5.713,6.394,7.326,73.07,,1014,2017,2,12,16,21,0,9662,61,#NAME?,R-,Rain - Slight,0.0551,0.0009,2.783,0.71,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 15:40,71277,13.6,3.55,2.561,87.1,27.71,25.69,0,0,2.774,2.103,1.663,4.377,4.51,4.782,5.37,5.711,6.393,7.574,73.98,,1014,2017,2,12,16,31,0,10456,61,#NAME?,R-,Rain - Slight,0.0619,0.001,2.919,0.738,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 15:50,71278,13.6,3.421,2.614,86.6,22.65,21.48,0,0,2.815,2.098,1.572,4.377,4.51,4.785,5.37,5.707,6.394,7.405,74.34,,1014,0,2017,2,12,16,41,11086.5,61,#NAME?,R-,Rain - Slight,0.0232,0.0004,2.775,0.523,3,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 16:00,71279,13.61,3.323,2.677,86.4,19.89,18.5,0,0,2.878,2.112,1.466,4.377,4.516,4.786,5.37,5.703,6.393,7.04,75.55,,1014,0,2017,2,12,16,51,11393.9,61,#NAME?,R-,Rain - Slight,0.0455,0.0008,2.734,0.643,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 16:10,71280,13.61,3.245,2.695,85.9,18.27,17.02,0,0,2.916,2.035,1.378,4.375,4.519,4.786,5.37,5.699,6.392,7.355,78.64,,1014,2017,2,12,17,1,0,12830.8,61,#NAME?,R-,Rain - Slight,0.0324,0.0005,2.67,0.63,2,0,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 16:20,71281,13.61,3.189,2.838,84.7,16.01,14.8,0,0,3.047,2.112,1.434,4.361,4.52,4.787,5.37,5.696,6.391,8.6,78.78,,1014,0,2017,2,12,17,11,9758.8,61,#NAME?,R-,Rain - Slight,0.0318,0.0005,2.97,0.709,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 16:30,71282,13.61,3.154,2.795,85.4,14.32,13.11,0,0,2.997,2.063,1.371,4.358,4.52,4.787,5.37,5.696,6.39,8.34,80.9,,1014,2017,2,12,17,21,0,8868.8,42,UP,P,Precipitation - Slight,0.0005,0,1.127,0.272,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 16:40,71283,13.61,3.128,2.79,85,11.82,10.63,0,0,3.018,2.167,1.544,4.357,4.52,4.787,5.37,5.695,6.388,8.98,84.2,,1014,0,0,2017,2,12,17,9887.3,57,#NAME?,L-,Drizzle - Slight,0.0059,0.0001,1.609,0.349,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 16:50,71284,13.61,3.132,2.964,84.1,9.78,8.69,0,0,3.205,2.46,1.695,4.342,4.519,4.788,5.37,5.695,6.388,11.1,86.3,,1014,2017,2,12,17,41,0,11677.1,57,#NAME?,R-,Rain - Slight,0.0134,0.0002,3.347,0.598,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 17:00,71285,13.61,3.192,3.049,84.3,8.04,7.111,0,0,3.242,2.691,1.937,4.338,4.514,4.79,5.37,5.695,6.387,10.85,87.5,,1014,2017,2,12,17,51,0,9953.9,42,UP,P,Precipitation - Slight,0.0063,0.0001,3.068,0.629,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 17:10,71286,13.61,3.265,3.01,84.3,7.344,6.573,0,0,3.207,2.641,1.807,4.33,4.51,4.793,5.37,5.695,6.386,10.52,88.5,,1014,2017,2,12,18,1,0,9954,57,#NAME?,L-,Drizzle - Slight,0.0053,0.0001,1.775,0.531,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 17:20,71287,13.6,3.332,3.046,84.2,6.567,5.901,0,0,3.246,2.662,1.875,4.32,4.51,4.794,5.369,5.695,6.386,12,89.6,,1014,2017,2,12,18,11,0,8256.8,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 17:30,71288,13.61,3.37,3.023,84.6,5.708,4.822,0,0,3.222,2.587,1.851,4.308,4.51,4.796,5.37,5.695,6.386,11.9,90.3,,1014,0,0,2017,2,12,18,7100,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 17:40,71289,13.6,3.417,3.056,85.2,4.807,3.764,0,0,3.252,2.812,2.219,4.3,4.499,4.792,5.37,5.695,6.384,9.96,91.3,,1014,0,0,2017,2,12,18,6782,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 17:50,71290,13.6,3.485,3.103,84.5,4.936,3.846,0,0,3.266,2.823,2.196,4.287,4.491,4.795,5.37,5.695,6.383,9.47,92.5,,1014,0,2017,2,12,18,41,7702.1,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 18:00,71291,13.6,3.553,3.17,84.5,4.705,3.65,0,0,3.323,2.927,2.317,4.28,4.491,4.796,5.37,5.695,6.383,9.92,91.9,,1014,0,2017,2,12,18,51,7680.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 18:10,71292,13.6,3.628,3.155,84.7,5.114,4.032,0,0,3.319,2.937,2.395,4.264,4.49,4.795,5.37,5.695,6.381,10.59,92,,1014,2017,2,12,19,1,0,6837.3,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 18:20,71293,13.6,3.68,3.122,85.4,5.144,4.065,0,0,3.302,2.917,2.424,4.262,4.482,4.796,5.37,5.695,6.381,10.3,93.7,,1014,2017,2,12,19,11,0,6353.3,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 18:30,71294,13.6,3.697,3.018,86.3,5.537,4.579,0,0,3.217,2.691,2.398,4.248,4.474,4.796,5.37,5.695,6.381,9.45,94.2,,1014,2017,2,12,19,21,0,4319.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 18:40,71295,13.6,3.666,3.042,87.1,4.893,3.837,0,0,3.212,2.758,2.356,4.243,4.472,4.794,5.37,5.694,6.379,8.7,97.4,,1014,0,2017,2,12,19,31,6376,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 18:50,71296,13.6,3.655,3.012,86.6,5.076,4.001,0,0,3.174,2.779,2.306,4.234,4.472,4.79,5.37,5.694,6.377,9.8,97.8,,1014,2017,2,12,19,41,0,6002.1,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 19:00,71297,13.6,3.651,3.008,85.3,4.777,3.786,0,0,3.196,2.658,1.857,4.224,4.466,4.787,5.37,5.693,6.377,8.81,98.1,,1014,0,2017,2,12,19,51,6557,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 19:10,71298,13.6,3.662,3.065,86.4,4.537,3.527,0,0,3.249,2.821,2.135,4.222,4.455,4.786,5.37,5.692,6.377,8.02,98.2,,1015,0,2017,2,12,20,1,5533.8,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 19:20,71299,13.59,3.7,3.108,85.6,4.706,3.608,0,0,3.325,2.909,2.213,4.21,4.453,4.785,5.37,5.69,6.378,7.416,99.6,,1015,2017,2,12,20,11,0,5671.5,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 19:30,71300,13.59,3.759,3.217,85.5,4.754,3.73,0,0,3.397,2.962,2.251,4.205,4.453,4.785,5.37,5.691,6.376,7.294,99.8,,1015,2017,2,12,20,21,0,5384.3,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 19:40,71301,13.59,3.829,3.274,85.3,5.019,4.003,0,0,3.454,3.005,2.297,4.2,4.453,4.784,5.37,5.69,6.376,7.928,96.8,,1015,2017,2,12,20,31,0,5166.5,21,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 19:50,71302,13.59,3.861,3.217,85.7,4.928,3.968,0,0,3.419,2.929,2.146,4.186,4.451,4.782,5.37,5.69,6.377,7.064,99.5,,1015,2017,2,12,20,41,0,4899.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 20:00,71303,13.59,3.888,3.269,85.8,4.94,3.799,0,0,3.458,3.002,2.286,4.186,4.443,4.778,5.37,5.689,6.376,7.003,99.4,,1015,0,2017,2,12,20,51,4886.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 20:10,71304,13.59,3.901,3.222,86,5.381,4.422,0,0,3.386,2.813,1.976,4.186,4.435,4.777,5.37,5.688,6.375,7.588,97.5,,1015,2017,2,12,21,1,0,4638.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 20:20,71305,13.59,3.881,3.203,85.4,4.942,3.93,0,0,3.423,2.785,1.82,4.179,4.434,4.777,5.368,5.686,6.373,7.41,99.1,,1015,0,2017,2,12,21,11,4843.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 20:30,71306,13.6,3.871,3.298,85.5,4.32,3.383,0,0,3.517,2.987,2.171,4.168,4.434,4.777,5.367,5.685,6.373,8.11,98.8,,1015,2017,2,12,21,21,0,4670.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 20:40,71307,13.59,3.912,3.431,86.1,4.533,3.46,0,0,3.59,3.184,2.521,4.167,4.434,4.777,5.365,5.685,6.372,7.376,100.2,,1015,0,2017,2,12,21,31,4487.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 20:50,71308,13.59,3.98,3.407,86.5,4.797,3.674,0,0,3.584,3.257,2.736,4.167,4.434,4.777,5.363,5.684,6.371,6.61,100.7,,1015,2017,2,12,21,41,0,4276.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 21:00,71309,13.59,4.048,3.478,86.6,4.9,3.81,0,0,3.598,3.302,2.809,4.162,4.433,4.777,5.36,5.682,6.371,8.16,98.9,,1015,0,2017,2,12,21,51,4197.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 21:10,71310,13.59,4.103,3.409,87.2,5.241,4.21,0,0,3.563,3.268,2.79,4.155,4.43,4.776,5.356,5.68,6.372,9.19,97.1,,1015,2017,2,12,22,1,0,4168.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 21:20,71311,13.58,4.127,3.348,87.9,5.268,4.257,0,0,3.506,3.187,2.72,4.15,4.421,4.772,5.354,5.679,6.371,10.16,97.3,,1015,2017,2,12,22,11,0,4086.6,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 21:30,71312,13.59,4.128,3.337,87.7,4.982,3.921,0,0,3.498,3.141,2.603,4.149,4.416,4.767,5.351,5.678,6.37,9.94,98.3,,1015,2017,2,12,22,21,0,4176.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 21:40,71313,13.59,4.121,3.265,88.1,5.239,4.265,0,0,3.432,3.041,2.491,4.148,4.415,4.763,5.351,5.677,6.37,9.89,99.5,,1015,2017,2,12,22,31,0,4124.9,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 21:50,71314,13.59,4.101,3.197,88.1,5.019,4.133,0,0,3.418,3.017,2.467,4.148,4.415,4.761,5.351,5.677,6.369,9.88,99.7,,1014,2017,2,12,22,41,0,4109.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 22:00,71315,13.59,4.061,3.161,88.1,5.143,4.238,0,0,3.352,2.881,2.249,4.148,4.415,4.759,5.35,5.676,6.368,9.48,100.9,,1014,2017,2,12,22,51,0,4139.5,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 22:10,71316,13.59,4.011,3.191,87.5,4.541,3.684,0,0,3.394,2.91,2.227,4.148,4.415,4.758,5.35,5.676,6.367,10.54,100.6,,1014,0,2017,2,12,23,1,4404.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 22:20,71317,13.59,3.977,3.143,87.9,4.585,3.603,0,0,3.344,2.848,2.164,4.147,4.415,4.758,5.35,5.676,6.366,7.998,104.6,,1014,2017,2,12,23,11,0,4291.3,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 22:30,71318,13.59,3.941,3.144,88.1,4.606,3.641,0,0,3.323,2.819,2.126,4.138,4.414,4.758,5.35,5.676,6.365,8.08,103.4,,1014,0,2017,2,12,23,21,4210.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 22:40,71319,13.59,3.914,3.197,87.9,4.282,3.544,0,0,3.379,2.893,2.194,4.129,4.409,4.758,5.35,5.676,6.364,8.21,103.4,,1014,2017,2,12,23,31,0,4444.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 22:50,71320,13.59,3.897,3.26,87.8,4.451,3.621,0,0,3.424,2.915,2.207,4.129,4.399,4.758,5.35,5.676,6.362,8.22,103,,1014,2017,2,12,23,41,0,4541.5,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 23:00,71321,13.59,3.893,3.269,87.8,4.601,3.736,0,0,3.432,2.898,2.161,4.128,4.396,4.757,5.35,5.676,6.361,8.36,101.1,,1014,0,2017,2,12,23,51,4625.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 23:10,71322,13.59,3.892,3.25,87.8,4.622,3.73,0,0,3.467,2.923,2.193,4.114,4.396,4.753,5.35,5.676,6.36,8.45,100.1,,1014,2017,2,13,0,1,0,4455.9,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 23:20,71323,13.59,3.904,3.411,86.7,4.297,3.532,0,0,3.581,3.019,2.22,4.11,4.396,4.748,5.35,5.676,6.359,7.855,101.7,,1014,2017,2,13,0,11,0,4739.3,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 23:30,71324,13.59,3.931,3.415,86.6,4.593,3.708,0,0,3.608,3.025,2.2,4.11,4.395,4.745,5.35,5.676,6.359,7.673,99.3,,1015,0,2017,2,13,0,21,4940,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 23:40,71325,13.59,3.947,3.468,86.9,4.614,3.754,0,0,3.618,3.031,2.223,4.11,4.387,4.741,5.348,5.676,6.359,8.11,98.6,,1014,2017,2,13,0,31,0,4545.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/12/2017 23:50,71326,13.59,3.97,3.44,87,4.541,3.693,0,0,3.644,3.06,2.251,4.11,4.38,4.739,5.344,5.676,6.358,8.56,98.4,,1014,2017,2,13,0,41,0,4399.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 0:00,71327,13.59,3.978,3.396,87.6,4.919,4.039,0,0,3.565,2.987,2.202,4.11,4.378,4.739,5.342,5.676,6.357,7.968,99.1,,1014,2017,2,13,0,51,0,4034.5,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 0:10,71328,13.59,3.978,3.424,87.3,4.699,3.76,0,0,3.57,3.006,2.236,4.107,4.377,4.739,5.338,5.676,6.357,9.01,97,,1014,0,0,2017,2,13,1,3968.3,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 0:20,71329,13.59,3.978,3.339,87.8,4.905,4.031,0,0,3.498,2.918,2.129,4.105,4.377,4.739,5.335,5.676,6.357,7.965,97.7,,1015,0,2017,2,13,1,11,3795.6,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 0:30,71330,13.59,3.97,3.331,87.8,4.614,3.71,0,0,3.524,2.955,2.176,4.102,4.377,4.737,5.332,5.676,6.357,7.623,97.9,,1015,2017,2,13,1,21,0,3727.7,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 0:40,71331,13.59,3.974,3.373,88,4.658,3.74,0,0,3.565,3.008,2.258,4.1,4.377,4.733,5.331,5.676,6.356,7.297,98.8,,1015,2017,2,13,1,31,0,3760.3,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 0:50,71332,13.59,3.978,3.397,88,4.768,3.858,0,0,3.547,2.982,2.225,4.1,4.377,4.73,5.331,5.676,6.357,7.556,97.9,,1015,0,2017,2,13,1,41,3702.8,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 1:00,71333,13.59,3.978,3.326,88.4,4.643,3.805,0,0,3.535,2.987,2.217,4.099,4.377,4.729,5.331,5.675,6.356,6.466,99.8,,1016,2017,2,13,1,51,0,3512.5,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 1:10,71334,13.59,3.986,3.414,87.7,4.196,3.316,0,0,3.635,3.193,2.512,4.099,4.377,4.726,5.331,5.675,6.356,5.617,101.1,,1016,2017,2,13,2,1,0,3521.9,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 1:20,71335,13.59,4.043,3.482,88.5,4.553,3.505,0,0,3.678,3.339,2.91,4.099,4.377,4.726,5.331,5.673,6.356,3.888,96.6,,1017,0,2017,2,13,2,11,3278.8,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 1:30,71336,13.59,4.12,3.476,88.9,4.911,3.826,0,0,3.642,3.365,3.028,4.101,4.377,4.726,5.331,5.671,6.356,4.414,105.4,,1017,0,2017,2,13,2,21,2954,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
2/13/2017 1:40,71337,13.58,4.184,3.457,88.9,4.919,3.786,0,0,3.64,3.402,3.064,4.106,4.377,4.726,5.331,5.669,6.355,5.62,101.2,,1016,2017,2,13,2,31,0,2946.2,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
