5/2/2017 22:50,82696,13.47,7.793,7.415,80.6,4.611,3.289,0,0,7.593,7.18,5.03,10.41,10.5,10.42,10.2,9.82,9.43,2.551,47.99,0,1017,0,2017,5,2,23,35,11952.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/2/2017 23:00,82697,13.47,7.755,7.434,80.2,4.401,3.193,0,0,7.668,7.215,5.341,10.38,10.48,10.41,10.2,9.82,9.43,3.296,38.47,0,1016,0,2017,5,2,23,45,11808.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/2/2017 23:10,82698,13.47,7.751,7.32,80.6,5.36,4.106,0,0,7.48,7.029,5.155,10.36,10.45,10.39,10.21,9.82,9.43,2.765,45.43,0,1016,0,2017,5,2,23,55,11574.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/2/2017 23:20,82699,13.48,7.721,7.064,81.2,5.455,4.19,0,0,7.258,6.855,5.083,10.33,10.44,10.38,10.21,9.83,9.43,2.884,49.41,0,1016,2017,5,3,0,5,1,11528,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/2/2017 23:30,82700,13.48,7.656,7.126,80.8,4.923,3.606,0,0,7.339,6.925,5.119,10.3,10.41,10.37,10.21,9.83,9.43,3.015,51.57,0,1017,2017,5,3,0,15,1,11659.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/2/2017 23:40,82701,13.48,7.597,6.964,81.6,5.525,4.328,0,0,7.125,6.688,4.906,10.27,10.4,10.35,10.21,9.84,9.43,2.607,50.3,0,1016,0,2017,5,3,0,25,11399.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/2/2017 23:50,82702,13.48,7.519,6.884,81.7,5.172,3.836,0,0,7.061,6.601,4.932,10.24,10.38,10.34,10.21,9.84,9.43,2.706,48.1,0,1017,0,2017,5,3,0,35,11608.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 0:00,82703,13.49,7.449,6.879,81.3,5.071,3.784,0,0,7.07,6.604,4.901,10.21,10.36,10.32,10.2,9.84,9.43,2.607,50.32,0,1016,0,2017,5,3,0,45,11381.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 0:10,82704,13.49,7.388,6.893,81,5.119,3.807,0,0,7.077,6.56,4.873,10.18,10.34,10.3,10.2,9.84,9.43,2.515,49.32,0,1016,2017,5,3,0,55,1,11796.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 0:20,82705,13.49,7.332,6.799,81.2,5.113,3.848,0,0,7.007,6.497,4.782,10.15,10.32,10.29,10.2,9.84,9.43,2.762,50.65,0,1016,2017,5,3,1,5,1,11795.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 0:30,82706,13.49,7.272,6.666,81.9,5.401,4.13,0,0,6.828,6.317,4.705,10.11,10.3,10.27,10.2,9.84,9.43,2.742,50.83,0,1017,2017,5,3,1,15,1,11621.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 0:40,82707,13.49,7.184,6.45,82.3,5.441,4.277,0,0,6.612,6.099,4.54,10.08,10.28,10.26,10.2,9.85,9.43,2.591,45.64,0,1017,2017,5,3,1,25,1,11480.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 0:50,82708,13.5,7.083,6.39,83.1,5.557,4.374,0,0,6.506,5.946,4.34,10.05,10.26,10.24,10.2,9.86,9.44,3.06,36.14,0,1017,2017,5,3,1,35,1,11621.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 1:00,82709,13.5,6.962,6.19,82.9,5.453,4.252,0,0,6.34,5.777,4.131,10.02,10.24,10.23,10.2,9.86,9.44,2.611,39.21,0,1017,0,0,0,2017,5,3,11643.2,0,NSW,C,No Precipitation,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 1:10,82710,13.51,6.816,5.957,83.7,5.831,4.757,0,0,6.073,5.511,3.822,9.99,10.22,10.21,10.2,9.86,9.44,1.965,43.14,0,1017,0,2017,5,3,1,55,11291.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 1:20,82711,13.51,6.647,5.769,84.2,5.529,4.333,0,0,5.917,5.421,3.729,9.97,10.2,10.19,10.19,9.86,9.44,2.334,41.17,0,1017,0,2017,5,3,2,5,11438.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 1:30,82712,13.52,6.487,5.784,83,4.838,3.634,0,0,6.032,5.483,3.733,9.93,10.18,10.18,10.19,9.86,9.44,2.281,43.27,0,1017,0,2017,5,3,2,15,11825.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 1:40,82713,13.52,6.366,5.821,83.4,5.539,4.34,0,0,5.953,5.259,3.322,9.91,10.16,10.16,10.19,9.86,9.44,1.931,37.51,0,1017,2017,5,3,2,25,1,11803.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 1:50,82714,13.52,6.206,5.418,86.2,6.05,4.883,0,0,5.487,5.051,2.663,9.88,10.14,10.14,10.18,9.86,9.44,2.748,16.81,0,1017,0,2017,5,3,2,35,10797.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 2:00,82715,13.53,5.981,4.989,87.3,6.035,4.862,0,0,5.061,4.895,2.349,9.85,10.12,10.13,10.18,9.86,9.44,3.506,9.53,0,1017,0,2017,5,3,2,45,10130.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 2:10,82716,13.54,5.74,4.86,87.4,4.83,3.741,0,0,5.173,4.794,2.633,9.82,10.1,10.11,10.18,9.86,9.44,2.641,33.65,0,1017,2017,5,3,2,55,1,10286.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 2:20,82717,13.54,5.605,5.175,86.5,4.282,3.074,0,0,5.37,4.891,3.27,9.8,10.08,10.09,10.18,9.86,9.45,2.945,37.19,0,1017,0,2017,5,3,3,5,10738.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 2:30,82718,13.54,5.553,5.196,85.2,4.522,3.291,0,0,5.412,4.932,3.489,9.77,10.06,10.08,10.18,9.86,9.45,2.94,41.04,0,1017,0,2017,5,3,3,15,11128.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 2:40,82719,13.54,5.554,5.433,83.1,4.146,2.918,0,0,5.667,5.139,3.732,9.75,10.04,10.06,10.18,9.87,9.45,3.101,43.07,0,1017,2017,5,3,3,25,1,12112.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 2:50,82720,13.54,5.607,5.661,81.7,4.389,3.172,0,0,5.862,5.267,3.773,9.72,10.02,10.05,10.16,9.87,9.45,3.078,43.26,0,1017,0,0,0,2017,5,3,12382.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 3:00,82721,13.54,5.678,5.694,81.1,4.893,3.59,0,0,5.869,5.26,3.751,9.69,10,10.03,10.16,9.87,9.45,2.963,47.3,0,1017,2017,5,3,3,45,1,12914.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 3:10,82722,13.54,5.733,5.637,81.2,5.1,3.823,0,0,5.798,5.186,3.655,9.66,9.99,10.02,10.16,9.88,9.45,2.791,47.14,0,1017,0,2017,5,3,3,55,12822.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 3:20,82723,13.54,5.763,5.537,81.4,5.303,4.002,0,0,5.704,5.088,3.572,9.63,9.97,10,10.16,9.88,9.45,2.825,45.33,0,1017,2017,5,3,4,5,1,12823.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 3:30,82724,13.54,5.765,5.494,82.1,5.23,3.986,0,0,5.632,5.007,3.558,9.6,9.95,9.98,10.15,9.88,9.45,2.871,43.32,0,1017,2017,5,3,4,15,1,12718.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 3:40,82725,13.54,5.743,5.3,83.7,5.552,4.33,0,0,5.428,4.82,3.405,9.58,9.93,9.97,10.14,9.87,9.45,3.445,38.76,0,1017,2017,5,3,4,25,0,12183.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 3:50,82726,13.54,5.69,5.139,84.5,5.413,4.119,0,0,5.337,4.75,3.319,9.55,9.92,9.95,10.14,9.88,9.46,4.315,31.95,0,1017,2017,5,3,4,35,0,11619,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 4:00,82727,13.55,5.621,5.053,85.7,5.759,4.597,0,0,5.131,4.686,3.17,9.52,9.9,9.94,10.14,9.88,9.46,4.978,22.79,0,1017,2017,5,3,4,45,0,11217.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 4:10,82728,13.55,5.518,4.868,85.4,5.805,4.661,0,0,5.032,4.705,2.942,9.49,9.88,9.92,10.14,9.88,9.46,5.65,15.94,0,1017,2017,5,3,4,55,0,11578.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 4:20,82729,13.55,5.386,4.759,85.6,6.326,5.534,0,0,4.895,4.612,2.892,9.47,9.86,9.91,10.12,9.88,9.46,5.683,13.04,0,1017,2017,5,3,5,5,0,11631.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 4:30,82730,13.56,5.269,4.631,85.6,7.084,6.331,0,0,4.807,4.546,2.891,9.44,9.85,9.9,10.12,9.88,9.46,5.769,8.3,0,1017,2017,5,3,5,15,0,11581.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 4:40,82731,13.56,5.155,4.503,86.2,9.43,8.12,0,0,4.661,4.48,2.778,9.42,9.83,9.88,10.12,9.88,9.47,6.174,7.504,0,1017,2017,5,3,5,25,0,11212.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 4:50,82732,13.56,5.048,4.336,86.8,13.71,12.28,0,0,4.523,4.379,2.782,9.4,9.81,9.87,10.12,9.88,9.47,5.81,7.175,0,1017,2017,5,3,5,35,0,11472.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 5:00,82733,13.56,4.964,4.536,85.7,17.1,15.16,0,0,4.844,4.741,2.946,9.38,9.8,9.86,10.11,9.88,9.47,6.186,2.603,0,1017,0,2017,5,3,5,45,11942.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 5:10,82734,13.56,4.953,4.682,86.3,22.69,20.85,0,0,4.787,4.739,3.199,9.36,9.79,9.85,10.11,9.88,9.47,5.94,5.529,0,1017,2017,5,3,5,55,0,11588.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 5:20,82735,13.56,4.942,4.35,87.2,29.49,26.35,0,0,4.497,4.568,3.129,9.34,9.77,9.83,10.11,9.88,9.47,6.09,7.329,0,1017,2017,5,3,6,5,0,11045.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 5:30,82736,13.56,4.924,4.391,88,44.52,29.92,0,0,4.65,4.666,3.353,9.32,9.75,9.83,10.1,9.88,9.47,5.247,22.01,0,1017,2017,5,3,6,15,0,11253.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 5:40,82737,13.56,5.026,4.91,85.3,74.35,33.53,0,0,5.194,5.089,3.808,9.31,9.74,9.81,10.09,9.88,9.48,4.114,33.61,0,1017,2017,5,3,6,25,0,11882.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 5:50,82738,13.55,5.34,5.511,82.7,110.2,40.08,0,0,5.742,5.63,4.224,9.29,9.73,9.81,10.09,9.88,9.48,3.902,35.49,0,1017,0,2017,5,3,6,35,12807.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 6:00,82739,13.54,5.83,5.876,81.6,140.5,46.43,0,0,5.981,6.002,4.518,9.27,9.71,9.81,10.09,9.88,9.48,4.032,35.13,0,1018,2017,5,3,6,45,0,12583.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 6:10,82740,13.53,6.311,6.098,81.9,170,50.25,0,0,6.206,6.378,4.766,9.25,9.7,9.8,10.08,9.88,9.48,4.64,32.26,0,1017,2017,5,3,6,55,0,12928.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 6:20,82741,13.52,6.754,6.333,82.8,197.4,53.17,0,0,6.437,7.062,5.119,9.23,9.69,9.79,10.07,9.88,9.48,6.252,24.64,0,1018,2017,5,3,7,5,0,12467.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 6:30,82742,13.51,7.196,6.498,81.3,229.7,58.37,0,0,6.526,7.345,5.318,9.22,9.67,9.79,10.06,9.88,9.48,6.351,15.94,0,1018,2017,5,3,7,15,0,12557.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 6:40,82743,13.5,7.626,6.66,80.3,256.6,64.15,0,0,6.67,7.748,5.54,9.21,9.66,9.79,10.06,9.87,9.48,6.024,11.69,0,1018,2017,5,3,7,25,0,12469.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 6:50,82744,13.49,8.03,6.709,80.8,284.1,68.03,0,0,6.725,8.2,5.756,9.21,9.66,9.8,10.06,9.87,9.48,6.395,4.811,0,1018,0,2017,5,3,7,35,12574.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 7:00,82745,13.48,8.41,6.9,81.9,314.2,70.11,0,0,6.973,8.3,6.041,9.2,9.65,9.8,10.05,9.87,9.48,5.903,7.683,0,1018,2017,5,3,7,45,0,12543.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 7:10,82746,13.47,8.79,7.407,78.91,341.3,72.93,0,0,7.485,9.19,6.467,9.2,9.64,9.8,10.04,9.87,9.48,5.294,22.62,0,1018,2017,5,3,7,55,1,12998.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 7:20,82747,13.46,9.14,7.833,79.28,378.2,76.2,0,0,7.836,9.79,6.842,9.2,9.64,9.8,10.04,9.87,9.49,5.44,16.5,0,1018,2017,5,3,8,5,1,13171,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 7:30,82748,13.45,9.54,8.06,76.43,406.5,80.8,0,0,8.05,10.78,7.131,9.21,9.64,9.8,10.04,9.87,9.49,5.455,5.078,0,1018,2017,5,3,8,15,1,13550.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 7:40,82749,13.44,9.94,8.35,76.59,429.7,80.9,0,0,8.51,11.77,7.543,9.21,9.64,9.8,10.03,9.87,9.49,5.275,11.72,0,1018,2017,5,3,8,25,1,13844.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 7:50,82750,13.43,10.33,9.1,74.02,455.5,82.5,0,0,9.21,12.87,8.26,9.22,9.64,9.81,10.02,9.86,9.49,4.363,19.99,0,1018,2017,5,3,8,35,1,14742.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 8:00,82751,13.42,10.76,9.64,69.75,489.1,88.5,0,0,9.75,13.37,8.92,9.22,9.63,9.81,10.01,9.86,9.49,5.32,26.13,0,1017,0,2017,5,3,8,45,16440.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 8:10,82752,13.41,11.17,10.11,68.12,522.8,95.9,0,0,10.18,13.84,9.62,9.24,9.63,9.81,10.01,9.86,9.49,5.647,24.55,0,1018,0,0,0,2017,5,3,17509.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 8:20,82753,13.4,11.55,10.49,65.17,522.2,97.5,0,0,10.52,14.54,10.71,9.26,9.64,9.82,10,9.86,9.49,4.406,31.04,0,1017,2017,5,3,9,5,1,18245.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 8:30,82754,13.39,11.88,10.71,59.34,543.2,90,0,0,10.83,15.01,11.65,9.28,9.65,9.83,10,9.85,9.49,3.378,39.13,0,1017,2017,5,3,9,15,1,19682.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 8:40,82755,13.39,12.18,11.2,56.26,585.8,85.3,0,0,11.35,15.65,12.9,9.3,9.66,9.83,10,9.85,9.49,3.427,47.22,0,1017,0,2017,5,3,9,25,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 8:50,82756,13.38,12.49,11.76,51.38,612.5,86.9,0,0,11.94,15.83,12.44,9.33,9.67,9.84,10,9.85,9.49,4.283,43.76,0,1017,2017,5,3,9,35,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 9:00,82757,13.37,12.81,12.27,48.02,641.9,85.6,0,0,12.5,16.48,12.79,9.36,9.69,9.85,10,9.85,9.49,4.583,49.87,0,1017,2017,5,3,9,45,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 9:10,82758,13.36,13.13,12.7,45.41,667.7,89.9,0,0,12.84,16.77,13.44,9.39,9.7,9.85,9.99,9.85,9.5,5.069,43.76,0,1017,2017,5,3,9,55,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 9:20,82759,13.35,13.44,12.77,48.66,682.2,88.7,0,0,12.94,17.19,14.44,9.42,9.72,9.86,9.98,9.85,9.5,4.584,46.47,0,1017,2017,5,3,10,5,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 9:30,82760,13.34,13.73,13.07,43.92,700.9,90,0,0,13.23,17.58,15.67,9.44,9.73,9.87,9.98,9.84,9.5,4.469,45.6,0,1017,2017,5,3,10,15,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 9:40,82761,13.33,13.98,13.27,43.78,716.6,94.3,0,0,13.48,18.61,15.53,9.47,9.75,9.88,9.98,9.84,9.49,4.26,47.1,0,1017,0,0,2017,5,3,10,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 9:50,82762,13.33,14.25,13.62,41.48,751.9,122.1,0,0,13.82,18.88,15.88,9.5,9.76,9.89,9.97,9.84,9.49,4.692,54.72,0,1017,0,2017,5,3,10,35,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 10:00,82763,13.32,14.49,13.72,43.74,777.2,143.5,0,0,13.91,19.39,16.4,9.54,9.78,9.9,9.97,9.83,9.49,4.426,49.24,0,1017,2017,5,3,10,45,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 10:10,82764,13.32,14.73,14,42.97,767.6,102.6,0,0,14.21,20.71,17.74,9.57,9.8,9.92,9.97,9.83,9.49,3.977,59.27,0,1017,2017,5,3,10,55,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 10:20,82765,13.31,14.99,14.2,43.91,781.4,99.3,0,0,14.4,20.8,18.12,9.61,9.82,9.94,9.97,9.83,9.5,3.751,52.88,0,1017,2017,5,3,11,5,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 10:30,82766,13.3,15.25,14.38,42.15,792.5,99,0,0,14.57,21.3,19.06,9.65,9.85,9.96,9.97,9.83,9.5,4.075,57.48,0,1017,2017,5,3,11,15,1,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 10:40,82767,13.3,15.47,14.43,41.27,803,99.6,0,0,14.65,21.21,19.23,9.7,9.87,9.98,9.97,9.83,9.5,4.214,55.61,0,1017,2017,5,3,11,25,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 10:50,82768,13.29,15.68,14.57,39.98,815,108.4,0,0,14.73,20.87,19.27,9.74,9.9,10,9.97,9.83,9.5,4.35,51.39,0,1017,0,2017,5,3,11,35,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 11:00,82769,13.29,15.86,14.87,36.76,840,147.2,0,0,15.16,22.54,20.55,9.79,9.93,10.01,9.97,9.83,9.5,4.227,62.93,0,1017,2017,5,3,11,45,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 11:10,82770,13.28,16.1,15.03,37.78,859,158.4,0,0,15.29,22.61,21.63,9.83,9.96,10.03,9.97,9.83,9.51,4.496,60.51,0,1017,2017,5,3,11,55,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 11:20,82771,13.28,16.36,15.19,35.75,861,147.7,0,0,15.39,22.55,21.34,9.88,9.98,10.06,9.97,9.83,9.5,4.924,63.35,0,1017,2017,5,3,12,5,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
5/3/2017 11:30,82772,13.27,16.56,15.02,37.58,847,111.1,0,0,15.13,21.72,20.58,9.92,10.01,10.07,9.97,9.83,9.51,4.553,51.45,0,1017,2017,5,3,12,15,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
