12/18/2016 19:30,63236,13.47,8.09,7.107,90.1,4.486,3.502,0,0,7.306,6.666,6.586,7.551,7.745,7.75,8.01,8.25,8.7,1.857,173.1,,1022,2016,12,18,20,25,6,10055.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 19:40,63237,13.47,8.08,7.078,90.5,4.708,3.574,0,0,7.234,6.61,6.555,7.551,7.745,7.752,8.01,8.25,8.69,1.733,173.7,,1022,2016,12,18,20,35,6,9397.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 19:50,63238,13.47,8.07,6.979,90.6,4.826,3.662,0,0,7.131,6.565,6.503,7.551,7.745,7.755,8.01,8.25,8.69,1.347,164.9,,1022,2016,12,18,20,45,6,8879,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 20:00,63239,13.47,8.03,6.836,91.3,4.921,3.75,0,0,6.972,6.475,6.443,7.551,7.745,7.757,8.02,8.25,8.69,1.362,148.8,,1022,2016,12,18,20,55,6,8189.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 20:10,63240,13.47,7.978,6.689,91.4,5.051,3.819,0,0,6.816,6.378,6.26,7.551,7.744,7.758,8.02,8.25,8.69,1.613,144.9,,1021,2016,12,18,21,5,6,7926.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 20:20,63241,13.48,7.9,6.661,91.2,4.962,3.762,0,0,6.814,6.172,5.694,7.551,7.744,7.758,8.02,8.25,8.69,1.422,153.5,,1021,2016,12,18,21,15,6,8392.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 20:30,63242,13.48,7.816,6.67,90.7,4.376,3.496,0,0,6.889,6.184,5.725,7.551,7.744,7.757,8.02,8.25,8.69,1.31,157.2,,1021,2016,12,18,21,25,6,8659.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 20:40,63243,13.48,7.746,6.651,90.7,4.812,3.678,0,0,6.855,5.981,5.32,7.551,7.744,7.756,8.02,8.25,8.69,1.206,168.3,,1021,2016,12,18,21,35,6,8584.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 20:50,63244,13.48,7.666,6.623,91.1,4.145,3.323,0,0,6.844,6.059,5.564,7.551,7.742,7.754,8.02,8.25,8.69,1.196,155.6,,1021,2016,12,18,21,45,6,8542.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 21:00,63245,13.48,7.621,6.642,91.3,4.182,3.39,0,0,6.86,6.147,5.844,7.55,7.74,7.755,8.02,8.25,8.69,1.399,141.6,,1021,2016,12,18,21,55,6,8501.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 21:10,63246,13.48,7.606,6.676,91.3,4.035,3.251,0,0,6.921,6.263,6.02,7.544,7.738,7.757,8.02,8.25,8.69,1.351,137.1,,1021,2016,12,18,22,5,6,8600.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 21:20,63247,13.48,7.617,6.836,90.4,4.078,3.326,0,0,7.03,6.302,6.138,7.535,7.734,7.759,8.02,8.25,8.69,1.319,169.3,,1021,2016,12,18,22,15,6,9160.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 21:30,63248,13.48,7.656,6.799,90.5,4.272,3.445,0,0,7.023,6.285,6.114,7.533,7.731,7.76,8.02,8.25,8.68,1.518,173.6,,1021,2016,12,18,22,25,6,9186.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 21:40,63249,13.48,7.652,6.799,90.8,4.389,3.477,0,0,6.984,6.279,6.098,7.532,7.728,7.762,8.02,8.25,8.69,1.523,184.1,,1021,0,2016,12,18,22,35,8970.2,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 21:50,63250,13.48,7.641,6.751,90.5,4.903,3.699,0,0,6.947,6.126,5.711,7.531,7.726,7.762,8.02,8.25,8.68,1.394,189.5,,1021,2016,12,18,22,45,6,8945.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 22:00,63251,13.48,7.608,6.732,90.6,4.527,3.552,0,0,6.925,5.981,5.273,7.531,7.725,7.762,8.02,8.25,8.68,1.654,182.1,,1021,0,0,2016,12,18,22,9202.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 22:10,63252,13.48,7.561,6.68,90.9,4.476,3.464,0,0,6.872,5.996,5.443,7.531,7.725,7.759,8.02,8.25,8.68,1.435,164.8,,1021,2016,12,18,23,5,6,8663.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 22:20,63253,13.48,7.533,6.609,91.3,4.372,3.451,0,0,6.822,6.046,5.662,7.53,7.725,7.76,8.02,8.25,8.68,1.589,164.1,,1021,2016,12,18,23,15,6,8611.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 22:30,63254,13.49,7.51,6.596,91.5,4.363,3.437,0,0,6.786,6.059,5.721,7.526,7.725,7.76,8.02,8.25,8.68,1.538,166.4,,1021,2016,12,18,23,25,6,8461.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 22:40,63255,13.48,7.489,6.597,91.7,4.283,3.403,0,0,6.782,6.125,5.926,7.518,7.725,7.76,8.02,8.25,8.68,1.406,163.6,,1021,0,2016,12,18,23,35,8319.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 22:50,63256,13.48,7.487,6.592,91.4,4.341,3.439,0,0,6.774,6.19,6.053,7.513,7.724,7.761,8.02,8.25,8.68,1.471,172,,1021,2016,12,18,23,45,5,8329.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 23:00,63257,13.49,7.494,6.633,91,4.076,3.293,0,0,6.818,6.257,6.188,7.512,7.722,7.763,8.02,8.25,8.68,1.563,182.9,,1021,2016,12,18,23,55,5,8749.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 23:10,63258,13.48,7.518,6.69,90.3,4.135,3.331,0,0,6.893,6.321,6.269,7.512,7.718,7.763,8.02,8.25,8.68,1.755,183.3,,1021,0,2016,12,19,0,5,9020.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 23:20,63259,13.48,7.545,6.676,90.4,4.293,3.385,0,0,6.855,6.315,6.266,7.512,7.716,7.763,8.03,8.25,8.68,1.497,188.4,,1021,2016,12,19,0,15,5,8671.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 23:30,63260,13.48,7.564,6.775,89.3,3.934,3.237,0,0,6.979,6.416,6.309,7.512,7.713,7.764,8.03,8.25,8.67,2.086,207.9,,1021,2016,12,19,0,25,5,9208.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 23:40,63261,13.48,7.611,6.903,89.3,4.169,3.37,0,0,7.063,6.448,6.38,7.512,7.711,7.764,8.03,8.25,8.67,1.52,204,,1021,2016,12,19,0,35,5,9192.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/18/2016 23:50,63262,13.48,7.656,6.865,89.1,4.385,3.436,0,0,7.041,6.403,6.378,7.512,7.71,7.764,8.03,8.25,8.67,1.211,216.2,,1021,2016,12,19,0,45,5,9413.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 0:00,63263,13.48,7.7,6.913,88.9,4.205,3.43,0,0,7.086,6.425,6.389,7.512,7.709,7.764,8.03,8.25,8.67,1.171,217.1,,1021,2016,12,19,0,55,5,9778.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 0:10,63264,13.48,7.734,7.003,88.3,4.141,3.399,0,0,7.192,6.476,6.419,7.512,7.708,7.764,8.03,8.25,8.67,1.19,210,,1021,2016,12,19,1,5,5,10230.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 0:20,63265,13.48,7.767,6.955,88.6,4.382,3.468,0,0,7.112,6.451,6.408,7.512,7.708,7.764,8.03,8.25,8.67,1.524,194.6,,1020,2016,12,19,1,15,5,9900.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 0:30,63266,13.48,7.793,6.946,88.4,4.306,3.441,0,0,7.132,6.466,6.399,7.512,7.709,7.764,8.03,8.25,8.67,1.292,209.2,,1020,0,2016,12,19,1,25,10206.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 0:40,63267,13.48,7.807,7.031,88.3,4.22,3.422,0,0,7.24,6.494,6.416,7.512,7.71,7.764,8.03,8.25,8.67,1.084,221.6,,1020,2016,12,19,1,35,5,10532.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 0:50,63268,13.48,7.837,7.159,87.8,4.171,3.366,0,0,7.341,6.513,6.407,7.512,7.711,7.764,8.03,8.25,8.67,1.181,223.9,,1020,0,2016,12,19,1,45,11103.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 1:00,63269,13.48,7.871,7.192,87.4,4.108,3.349,0,0,7.398,6.58,6.469,7.512,7.713,7.764,8.03,8.25,8.67,1.419,218.1,,1020,2016,12,19,1,55,5,11077.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 1:10,63270,13.48,7.912,7.249,87.3,4.231,3.393,0,0,7.414,6.616,6.438,7.512,7.715,7.764,8.03,8.25,8.67,1.735,209.7,,1020,0,2016,12,19,2,5,10892.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 1:20,63271,13.48,7.943,7.149,88.1,4.622,3.58,0,0,7.285,6.551,6.458,7.512,7.717,7.765,8.03,8.25,8.67,1.412,194.2,,1020,2016,12,19,2,15,5,10313.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 1:30,63272,13.48,7.95,7.045,88.3,4.676,3.561,0,0,7.179,6.527,6.422,7.512,7.719,7.764,8.03,8.25,8.67,1.772,190.8,,1020,0,2016,12,19,2,25,10123.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 1:40,63273,13.48,7.944,6.898,88.7,4.699,3.606,0,0,7.069,6.473,6.339,7.512,7.722,7.765,8.04,8.25,8.67,1.745,191.6,,1020,2016,12,19,2,35,5,9632,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 1:50,63274,13.48,7.917,6.832,88.9,4.722,3.613,0,0,6.978,6.446,6.304,7.512,7.724,7.765,8.04,8.25,8.67,1.891,186.3,,1020,2016,12,19,2,45,5,9414.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 2:00,63275,13.48,7.877,6.713,89.1,4.66,3.504,0,0,6.879,6.394,6.256,7.512,7.724,7.765,8.04,8.25,8.67,1.835,181,,1020,2016,12,19,2,55,5,9526.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 2:10,63276,13.48,7.831,6.613,89.4,4.763,3.625,0,0,6.777,6.333,6.198,7.513,7.725,7.766,8.04,8.25,8.67,1.644,178.5,,1020,0,0,2016,12,19,3,9477.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 2:20,63277,13.48,7.777,6.647,89.5,4.542,3.516,0,0,6.754,6.315,6.133,7.512,7.725,7.765,8.04,8.25,8.66,1.889,176.8,,1020,2016,12,19,3,15,5,9820.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 2:30,63278,13.48,7.723,6.5,89.8,4.621,3.479,0,0,6.689,6.238,6.037,7.512,7.725,7.766,8.04,8.25,8.66,1.918,175.8,,1020,0,2016,12,19,3,25,9730.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 2:40,63279,13.48,7.65,6.438,90.1,4.808,3.55,0,0,6.598,6.174,5.943,7.512,7.725,7.766,8.04,8.25,8.66,1.45,182.4,,1019,2016,12,19,3,35,5,9566.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 2:50,63280,13.48,7.582,6.471,89.7,4.491,3.412,0,0,6.624,6.166,5.888,7.512,7.724,7.764,8.04,8.25,8.66,1.258,194.8,,1019,2016,12,19,3,45,5,9780.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 3:00,63281,13.49,7.535,6.468,89.4,4.421,3.429,0,0,6.666,6.139,5.804,7.512,7.725,7.765,8.04,8.25,8.66,1.218,209.1,,1019,0,2016,12,19,3,55,9956,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 3:10,63282,13.48,7.497,6.557,89.3,4.073,3.284,0,0,6.784,6.208,5.876,7.512,7.725,7.765,8.04,8.25,8.66,1.172,210.3,,1019,0,2016,12,19,4,5,10212.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 3:20,63283,13.48,7.487,6.657,89.4,4.094,3.31,0,0,6.898,6.273,6.001,7.512,7.725,7.766,8.04,8.25,8.66,1.26,216.5,,1019,2016,12,19,4,15,5,10360.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 3:30,63284,13.49,7.505,6.719,89.3,4.356,3.431,0,0,6.888,6.23,5.956,7.512,7.725,7.767,8.04,8.25,8.66,1.141,196,,1019,2016,12,19,4,25,5,9916.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 3:40,63285,13.48,7.509,6.519,90.3,4.768,3.62,0,0,6.674,6.09,5.783,7.512,7.724,7.767,8.04,8.25,8.66,1.289,165.2,,1019,0,2016,12,19,4,35,9264.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 3:50,63286,13.48,7.478,6.386,90.7,4.581,3.518,0,0,6.562,6.078,5.828,7.511,7.724,7.766,8.04,8.25,8.66,1.081,144.5,,1019,2016,12,19,4,45,5,9145.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 4:00,63287,13.49,7.456,6.41,90.8,4.298,3.36,0,0,6.65,6.14,5.995,7.51,7.723,7.766,8.04,8.25,8.66,0.793,174.3,,1018,2016,12,19,4,55,5,9381.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 4:10,63288,13.48,7.444,6.505,90.7,4.094,3.346,0,0,6.737,6.159,6.123,7.51,7.721,7.765,8.04,8.25,8.66,0.776,182.5,,1018,0,2016,12,19,5,5,9442.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 4:20,63289,13.48,7.45,6.526,91.1,4.338,3.431,0,0,6.741,6.179,6.188,7.509,7.72,7.766,8.04,8.25,8.66,1.027,172.9,,1018,2016,12,19,5,15,4,9212.3,10,NSW3,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 4:30,63290,13.49,7.464,6.51,91.5,4.394,3.457,0,0,6.686,6.208,6.197,7.509,7.718,7.767,8.04,8.25,8.66,1.585,158.4,,1018,2016,12,19,5,25,4,8849.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 4:40,63291,13.49,7.462,6.421,91.8,4.605,3.517,0,0,6.616,6.19,6.142,7.51,7.716,7.767,8.04,8.25,8.66,1.507,149.6,,1018,0,2016,12,19,5,35,8483.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 4:50,63292,13.49,7.444,6.416,92.4,4.428,3.461,0,0,6.616,6.19,6.156,7.511,7.714,7.766,8.04,8.25,8.66,1.634,152.7,,1018,2016,12,19,5,45,4,8293.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 5:00,63293,13.49,7.437,6.436,92.6,4.26,3.454,0,0,6.674,6.229,6.196,7.511,7.712,7.767,8.04,8.25,8.66,1.479,161.7,,1018,2016,12,19,5,55,4,8589.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 5:10,63294,13.49,7.438,6.469,92.5,4.2,3.365,0,0,6.746,6.259,6.246,7.511,7.711,7.768,8.04,8.25,8.65,1.364,171.5,,1018,2016,12,19,6,5,4,8852.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 5:20,63295,13.49,7.449,6.565,92.5,4.109,3.355,0,0,6.793,6.278,6.309,7.512,7.709,7.768,8.04,8.25,8.66,1.154,173.8,,1018,0,2016,12,19,6,15,8792.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 5:30,63296,13.49,7.467,6.602,92.5,4.164,3.364,0,0,6.83,6.302,6.359,7.512,7.709,7.768,8.04,8.25,8.66,1.173,176.8,,1017,2016,12,19,6,25,4,8821.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 5:40,63297,13.48,7.493,6.611,92.7,4.347,3.466,0,0,6.818,6.303,6.363,7.512,7.708,7.769,8.04,8.25,8.65,1.033,166.7,,1017,2016,12,19,6,35,4,8371.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 5:50,63298,13.49,7.51,6.572,92.8,4.496,3.485,0,0,6.792,6.267,6.272,7.512,7.708,7.769,8.04,8.25,8.65,1.311,166.5,,1017,0,2016,12,19,6,45,8187.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 6:00,63299,13.49,7.51,6.53,93.1,4.35,3.452,0,0,6.762,6.285,6.266,7.512,7.708,7.768,8.04,8.25,8.65,1.706,165.7,,1017,0,2016,12,19,6,55,8091.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 6:10,63300,13.49,7.51,6.529,93.3,4.457,3.523,0,0,6.731,6.304,6.272,7.512,7.708,7.768,8.04,8.25,8.65,1.473,171.5,,1017,2016,12,19,7,5,4,7907,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 6:20,63301,13.48,7.509,6.51,93.7,4.446,3.484,0,0,6.704,6.306,6.287,7.512,7.708,7.769,8.04,8.25,8.65,1.478,177.2,,1017,2016,12,19,7,15,4,7700.2,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 6:30,63302,13.49,7.494,6.439,93.9,4.434,3.428,0,0,6.654,6.304,6.291,7.513,7.708,7.769,8.04,8.25,8.65,1.57,168.4,,1017,0,2016,12,19,7,25,7569.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 6:40,63303,13.49,7.485,6.407,94.1,4.564,3.514,0,0,6.58,6.28,6.307,7.514,7.709,7.769,8.04,8.25,8.65,1.392,150.1,,1017,2016,12,19,7,35,4,6953.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 6:50,63304,13.49,7.464,6.342,94.4,4.568,3.533,0,0,6.512,6.269,6.318,7.515,7.71,7.767,8.04,8.25,8.65,1.845,141.4,,1017,0,2016,12,19,7,45,6557.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 7:00,63305,13.49,7.443,6.323,94.2,4.382,3.414,0,0,6.492,6.31,6.329,7.516,7.709,7.769,8.04,8.25,8.65,1.949,153.1,,1017,2016,12,19,7,55,4,7695.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 7:10,63306,13.49,7.422,6.326,93.6,4.344,3.385,0,0,6.473,6.323,6.336,7.519,7.709,7.77,8.04,8.25,8.65,1.924,158.6,,1017,2016,12,19,8,5,4,8625,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 7:20,63307,13.49,7.421,6.345,93,4.327,3.345,0,0,6.484,6.319,6.324,7.522,7.71,7.771,8.04,8.25,8.65,1.763,158.8,,1017,0,2016,12,19,8,15,9226.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 7:30,63308,13.49,7.421,6.328,92.7,4.356,3.38,0,0,6.495,6.32,6.316,7.526,7.711,7.77,8.04,8.25,8.65,1.487,156,,1017,0,2016,12,19,8,25,9518.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 7:40,63309,13.49,7.421,6.297,92.5,4.373,3.417,0,0,6.51,6.307,6.341,7.529,7.713,7.771,8.04,8.25,8.65,1.274,145.8,,1017,0,0,2016,12,19,8,9544.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 7:50,63310,13.49,7.421,6.343,92.1,4.315,3.323,0,0,6.502,6.309,6.348,7.531,7.713,7.771,8.04,8.25,8.65,1.209,162,,1017,0,2016,12,19,8,45,9995.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 8:00,63311,13.49,7.421,6.405,91.2,4.138,3.297,0,0,6.598,6.363,6.367,7.531,7.714,7.771,8.04,8.25,8.65,1.377,169.4,,1017,2016,12,19,8,55,4,10982.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/19/2016 8:10,63312,13.49,7.422,6.485,91,4.763,3.528,0,0,6.612,6.319,6.273,7.531,7.715,7.772,8.04,8.25,8.65,1.73,163.9,,1017,2016,12,19,9,5,4,10883.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
