3/16/2017 1:20,75799,13.48,7.976,7.069,97.9,5.077,3.774,0,0,7.27,7.413,7.429,8.08,8.22,8.4,8.37,8.18,7.982,2.635,239.8,0,1015,0,0,2017,3,16,2,157.6,33,FG,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,Ok,Power Control Diabled
3/16/2017 1:30,75800,13.48,7.999,7.036,97.8,5.168,3.955,0,0,7.215,7.373,7.399,8.08,8.22,8.4,8.37,8.18,7.982,3.112,236.9,0,1015,0,2017,3,16,2,19,167.6,33,FG,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,Ok,Power Control Diabled
3/16/2017 1:40,75801,13.48,8.01,6.893,97.9,5.477,4.283,0,0,7.068,7.238,7.291,8.08,8.21,8.39,8.37,8.18,7.983,3.585,240.6,0,1015,0,2017,3,16,2,29,328.7,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 1:50,75802,13.48,7.977,6.775,97.9,5.382,4.189,0,0,6.946,7.161,7.154,8.08,8.21,8.39,8.37,8.18,7.982,3.295,232,0,1015,0,2017,3,16,2,39,3881.4,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 2:00,75803,13.48,7.942,6.818,98.1,4.936,3.707,0,0,7.034,7.224,7.221,8.08,8.21,8.38,8.36,8.18,7.983,2.955,230.2,0,1015,0,2017,3,16,2,49,1684.4,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 2:10,75804,13.48,7.927,6.893,98,4.911,3.661,0,0,7.099,7.263,7.272,8.08,8.21,8.37,8.36,8.18,7.985,3.406,232.3,0,1015,0,2017,3,16,2,59,904.1,32,FG,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 2:20,75805,13.48,7.927,6.856,98,5.073,3.795,0,0,7.096,7.264,7.272,8.07,8.21,8.37,8.35,8.18,7.986,3.375,235.7,0,1015,0,2017,3,16,3,9,932.3,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 2:30,75806,13.48,7.927,6.875,98,5.077,3.815,0,0,7.074,7.25,7.251,8.07,8.21,8.37,8.35,8.19,7.986,3.453,233.4,0,1014,2017,3,16,3,19,0,1988.1,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 2:40,75807,13.48,7.928,6.903,98.1,4.984,3.686,0,0,7.115,7.296,7.296,8.07,8.21,8.36,8.35,8.19,7.987,2.823,223.1,0,1014,2017,3,16,3,29,0,1777.2,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 2:50,75808,13.48,7.949,6.932,98.3,4.984,3.713,0,0,7.149,7.342,7.328,8.07,8.21,8.35,8.35,8.19,7.987,2.732,219.1,0,1014,2017,3,16,3,39,0,1914.9,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 3:00,75809,13.48,7.965,6.96,98.1,4.981,3.661,0,0,7.202,7.405,7.38,8.07,8.21,8.35,8.35,8.19,7.987,2.757,221.5,0,1014,0,2017,3,16,3,49,2787.1,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 3:10,75810,13.47,7.993,7.079,98.1,4.953,3.669,0,0,7.251,7.45,7.415,8.07,8.21,8.35,8.35,8.19,7.987,2.222,237.2,0,1014,2017,3,16,3,59,0,3088,20,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 3:20,75811,13.47,8.03,7.064,98.1,4.875,3.669,0,0,7.295,7.494,7.473,8.06,8.21,8.35,8.35,8.19,7.988,1.682,234.4,0,1014,0,0,2017,3,16,4,2818.5,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 3:30,75812,13.47,8.07,7.169,98.1,4.868,3.622,0,0,7.354,7.509,7.511,8.06,8.21,8.34,8.35,8.19,7.988,2.043,219.9,0,1013,0,2017,3,16,4,19,2432.4,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 3:40,75813,13.47,8.1,7.173,98.1,4.912,3.649,0,0,7.398,7.51,7.538,8.06,8.21,8.34,8.35,8.19,7.988,1.902,218,0,1013,2017,3,16,4,29,0,1319.1,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 3:50,75814,13.47,8.14,7.259,98.1,4.915,3.692,0,0,7.443,7.535,7.562,8.06,8.21,8.33,8.34,8.19,7.99,1.852,210.9,0,1013,0,2017,3,16,4,39,1289.7,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 4:00,75815,13.47,8.17,7.254,98.1,4.908,3.701,0,0,7.471,7.563,7.602,8.07,8.21,8.33,8.34,8.19,7.992,1.621,212.9,0,1013,2017,3,16,4,49,0,1360.3,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 4:10,75816,13.47,8.2,7.264,98.4,5.037,3.754,0,0,7.468,7.572,7.628,8.07,8.21,8.33,8.34,8.19,7.992,1.107,211.7,0,1013,2017,3,16,4,59,0,1121.5,51,#NAME?,L-,Drizzle - Slight,0.0001,0,1.05,0.153,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 4:20,75817,13.47,8.21,7.272,98.1,5.088,3.916,0,0,7.416,7.518,7.622,8.07,8.21,8.33,8.33,8.19,7.993,1.7,183,0,1013,2017,3,16,5,9,0,1065.7,34,FG,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 4:30,75818,13.47,8.21,7.173,98.2,5.195,4.02,0,0,7.318,7.402,7.579,8.07,8.21,8.33,8.33,8.19,7.993,1.86,156.2,0,1012,0,2017,3,16,5,19,893.4,33,FG,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 4:40,75819,13.47,8.21,7.107,98.2,5.034,3.824,0,0,7.318,7.386,7.54,8.07,8.21,8.32,8.33,8.19,7.994,2.354,155.1,0,1012,2017,3,16,5,29,0,1982.3,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 4:50,75820,13.47,8.19,7.169,98.4,4.99,3.784,0,0,7.328,7.384,7.517,8.07,8.21,8.32,8.33,8.19,7.994,2.685,165.3,0,1012,0,2017,3,16,5,39,2865.2,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 5:00,75821,13.47,8.19,7.145,98.2,4.938,3.727,0,0,7.335,7.385,7.505,8.07,8.21,8.32,8.33,8.19,7.996,2.796,167.7,0,1012,2017,3,16,5,49,0,2769.1,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 5:10,75822,13.47,8.17,7.154,98.2,4.972,3.693,0,0,7.344,7.385,7.498,8.07,8.21,8.32,8.33,8.19,7.997,3.058,171.6,0,1012,2017,3,16,5,59,0,3226.6,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 5:20,75823,13.47,8.17,7.207,98.1,4.94,3.691,0,0,7.362,7.385,7.495,8.08,8.21,8.31,8.33,8.19,7.997,3.433,166.8,0,1012,0,0,0,2017,3,16,3864.6,21,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 5:30,75824,13.47,8.17,7.159,98,4.974,3.744,0,0,7.354,7.36,7.479,8.08,8.21,8.31,8.33,8.19,7.998,3.195,165.7,0,1011,2017,3,16,6,19,0,4861.1,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 5:40,75825,13.47,8.17,7.145,98.1,5.007,3.791,0,0,7.359,7.339,7.463,8.08,8.21,8.31,8.33,8.19,8,3.302,164.9,0,1011,2017,3,16,6,29,0,5444.5,21,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 5:50,75826,13.47,8.17,7.178,97.8,5.037,3.819,0,0,7.341,7.309,7.446,8.08,8.21,8.31,8.33,8.19,8,3.163,166.1,0,1011,0,2017,3,16,6,39,4720.2,21,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 6:00,75827,13.47,8.17,7.154,97.6,5.032,3.796,0,0,7.332,7.304,7.399,8.08,8.21,8.31,8.32,8.19,8,3.445,181,0,1011,0,0,2017,3,16,6,2617.5,21,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 6:10,75828,13.47,8.15,7.188,97.4,5.231,3.971,0,0,7.322,7.267,7.355,8.08,8.21,8.31,8.32,8.19,8,3.728,183.5,0,1011,2017,3,16,6,59,0,2266.1,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 6:20,75829,13.47,8.13,7.154,97.2,5.272,4.079,0,0,7.281,7.204,7.3,8.08,8.21,8.3,8.32,8.19,8,3.63,181.9,0,1011,0,2017,3,16,7,9,4774.2,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 6:30,75830,13.47,8.1,7.155,96.9,5.561,4.451,0,0,7.3,7.182,7.275,8.08,8.21,8.3,8.31,8.19,8,4.145,181.9,0,1011,2017,3,16,7,19,0,3389.8,10,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 6:40,75831,13.47,8.08,7.107,96.6,5.995,4.918,0,0,7.291,7.137,7.233,8.08,8.21,8.3,8.31,8.19,8,3.993,185.1,0,1011,2017,3,16,7,29,0,1899.5,51,#NAME?,L-,Drizzle - Slight,0.0004,0,1.024,0.183,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 6:50,75832,13.47,8.05,6.969,96.7,6.492,5.718,0,0,7.136,7.029,7.173,8.08,8.21,8.29,8.31,8.19,8,4.352,178.4,0.2,1011,2017,3,16,7,39,0,1784.4,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 7:00,75833,13.48,7.988,6.851,96.6,7.257,6.466,0,0,7.038,6.961,7.11,8.08,8.21,8.29,8.31,8.19,8,4.719,173.9,0,1011,2017,NAN,3,16,7,49,3121.4,22,BR,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 7:10,75834,13.48,7.93,6.794,96.7,11.44,10.18,0,0,7.038,7,7.184,8.07,8.21,8.29,8.31,8.19,8,4.025,174.1,0,1011,2017,3,16,7,59,0,3717.9,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 7:20,75835,13.48,7.89,6.917,96.2,15.44,14.11,0,0,7.126,7.096,7.334,8.07,8.21,8.29,8.31,8.19,8,3.766,175.2,0,1011,2017,3,16,8,9,0,3995.3,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 7:30,75836,13.48,7.882,7.017,95.4,16.54,15.28,0,0,7.271,7.167,7.43,8.07,8.21,8.29,8.31,8.19,8.01,3.601,182.5,0,1011,0,2017,3,16,8,19,6342.9,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 7:40,75837,13.48,7.904,7.169,94.6,23.57,22.47,0,0,7.378,7.23,7.53,8.07,8.21,8.29,8.31,8.19,8.01,4.073,187.1,0,1011,2017,3,16,8,29,0,2918,51,#NAME?,L-,Drizzle - Slight,0.0009,0,1.191,0.293,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 7:50,75838,13.47,7.93,7.159,94.1,27.88,26.58,0,0,7.385,7.255,7.609,8.06,8.21,8.29,8.31,8.19,8.01,4.487,183,0,1011,0,2017,3,16,8,39,4132.1,80,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 8:00,75839,13.48,7.95,7.111,94.4,35.62,34.73,0,0,7.3,7.241,7.629,8.06,8.21,8.29,8.3,8.19,8.01,4.662,181,0,1011,2017,3,16,8,49,0,2595.9,51,#NAME?,L-,Drizzle - Slight,0.0007,0,1.073,0.229,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 8:10,75840,13.48,7.945,6.936,95.4,44.48,43.69,0,0,7.123,7.23,7.692,8.06,8.21,8.29,8.3,8.19,8.01,4.887,177,0,1010,2017,3,16,8,59,0,2006.4,51,#NAME?,L-,Drizzle - Slight,0.0008,0,1.008,0.263,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 8:20,75841,13.48,7.927,6.903,96,57.52,56.8,0,0,7.123,7.464,8.11,8.06,8.21,8.29,8.3,8.19,8.01,4.252,178.5,0,1010,0,2017,3,16,9,9,1986.3,51,#NAME?,L-,Drizzle - Slight,0.004,0.0001,1.436,0.316,7,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 8:30,75842,13.48,7.934,6.993,96.4,42.69,41.6,0,0,7.196,7.477,8.1,8.06,8.21,8.29,8.3,8.19,8.01,3.885,178.6,0,1010,2017,3,16,9,19,0,1448.6,51,#NAME?,L-,Drizzle - Slight,0.0044,0.0001,1.743,0.404,3,0,3,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 8:40,75843,13.47,7.958,7.079,96.8,38.52,37.44,0,0,7.327,7.589,8.1,8.06,8.21,8.29,8.29,8.19,8.01,3.802,189.6,0.2,1010,0,2017,3,16,9,29,1648,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 8:50,75844,13.47,7.992,7.207,96.3,40.61,39.48,0,0,7.387,7.598,8.05,8.06,8.21,8.29,8.29,8.19,8.01,3.948,194.1,0,1010,0,0,2017,3,16,9,3955.5,80,UP,P,Precipitation - Slight,0.0009,0,1.323,0.297,2,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 9:00,75845,13.47,8.04,7.254,96.5,72.51,71.48,0,0,7.442,7.88,8.58,8.06,8.21,8.29,8.29,8.19,8.01,3.803,185.2,0,1010,0,0,2017,3,16,9,2068.5,51,#NAME?,L-,Drizzle - Slight,0.009,0.0001,1.652,0.363,8,0,3,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 9:10,75846,13.47,8.09,7.306,96.5,66.54,65.86,0,0,7.427,7.845,8.71,8.06,8.22,8.29,8.29,8.19,8.01,4.201,191.4,0,1010,2017,3,16,9,59,0,1359,51,#NAME?,L-,Drizzle - Slight,0.0024,0,1.152,0.264,9,0,0,0,0,0,0,0,0,0,3,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 9:20,75847,13.47,8.13,7.192,96.4,73.19,72.34,0,0,7.382,7.845,8.63,8.06,8.22,8.29,8.29,8.19,8.01,4.235,190.4,0,1010,0,0,2017,3,16,10,1372,51,#NAME?,L-,Drizzle - Slight,0.0013,0,0,1.293,0.217,10,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 9:30,75848,13.47,8.15,7.135,96.5,58.25,57.2,0,0,7.34,7.756,8.46,8.07,8.22,8.29,8.29,8.19,8.01,5.019,195.7,0.2,1010,0,2017,3,16,10,19,1149.6,80,#NAME?,L-,Drizzle - Slight,0.0037,0.0001,1.354,0.323,7,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 9:40,75849,13.47,8.15,7.269,96.4,125.8,124.5,0,0,7.503,8.15,8.89,8.07,8.23,8.29,8.29,8.19,8.01,4.924,208.3,0,1010,2017,3,16,10,29,0,2429.4,42,UP,P,Precipitation - Slight,0.0003,0,0.789,0.271,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 9:50,75850,13.47,8.23,7.667,95.4,135.7,135.3,0,0,7.927,8.61,9.79,8.07,8.23,8.29,8.29,8.19,8.01,5.772,212,0,1009,2017,3,16,10,39,0,5019.9,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 10:00,75851,13.47,8.37,7.876,94.4,109.9,109.3,0,0,8.09,8.54,9.33,8.08,8.23,8.29,8.29,8.19,8.02,5.369,217.7,0,1010,2017,3,16,10,49,0,18411.4,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 10:10,75852,13.46,8.51,8.05,91.4,158.3,157.6,0,0,8.3,9.05,10.07,8.09,8.23,8.29,8.29,8.19,8.02,5.34,219.3,0,1009,2017,3,16,10,59,0,19998.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 10:20,75853,13.46,8.69,8.21,89.3,96.9,96.4,0,0,8.44,8.64,9.19,8.09,8.23,8.29,8.29,8.19,8.02,6.256,210.8,0,1009,0,0,2017,NAN,3,16,19998.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 10:30,75854,13.46,8.83,8.25,88.8,110.2,109.7,0,0,8.45,8.77,9.26,8.1,8.24,8.29,8.29,8.19,8.02,5.819,215.3,0,1009,2017,3,16,11,19,0,19998.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 10:40,75855,13.45,8.96,8.27,88.8,104,103.4,0,0,8.48,8.78,9.3,8.11,8.24,8.29,8.29,8.19,8.01,5.211,216.6,0,1009,2017,3,16,11,29,0,19998.2,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 10:50,75856,13.45,9.06,8.3,87,98.2,97.8,0,0,8.47,8.73,9.31,8.11,8.24,8.28,8.28,8.19,8.02,5.097,217.7,0,1009,2017,3,16,11,39,0,18391,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 11:00,75857,13.45,9.15,8.28,85.6,101.5,101.1,0,0,8.5,8.76,9.34,8.13,8.24,8.28,8.28,8.19,8.02,4.758,220.2,0,1009,2017,3,16,11,49,0,16757.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 11:10,75858,13.44,9.22,8.32,86,87.1,86.6,0,0,8.5,8.61,9.07,8.12,8.24,8.28,8.28,8.18,8.01,5.102,214.8,0,1009,0,2017,3,16,11,59,16532.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 11:20,75859,13.44,9.27,8.36,85,89,88.4,0,0,8.55,8.61,9.03,8.13,8.24,8.28,8.28,8.18,8.01,5.473,220.6,0,1009,2017,3,16,12,9,0,18751.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 11:30,75860,13.44,9.32,8.38,84.3,125.7,125.2,0,0,8.61,8.72,9.13,8.14,8.25,8.28,8.28,8.18,8.01,6.449,219.5,0,1008,2017,3,16,12,19,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 11:40,75861,13.44,9.4,8.51,82.9,178.7,177.1,0,0,8.75,9.19,9.98,8.14,8.26,8.28,8.28,8.18,8.01,6.6,218.9,0,1008,2017,3,16,12,29,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 11:50,75862,13.44,9.53,8.65,83,165,164.5,0,0,8.82,9.21,9.97,8.15,8.26,8.29,8.28,8.18,8.01,5.982,219.5,0,1008,0,2017,3,16,12,39,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 12:00,75863,13.43,9.67,8.87,80.1,274.9,272.8,0,0,9.13,10.16,11.43,8.15,8.26,8.3,8.28,8.18,8.01,6.606,209.8,0,1008,2017,3,16,12,49,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 12:10,75864,13.42,9.89,9.18,78.52,378.7,357.5,0,0,9.43,11.12,12.5,8.16,8.27,8.3,8.28,8.18,8.01,6.658,212,0,1008,2017,3,16,12,59,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 12:20,75865,13.41,10.2,9.67,76.36,464.6,411.4,0,0,9.87,12.73,14.63,8.17,8.28,8.3,8.28,8.18,8.01,6.547,212.5,0,1008,2017,3,16,13,9,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 12:30,75866,13.41,10.56,9.81,77.34,342,335.8,0,0,9.97,12.74,13.6,8.19,8.28,8.31,8.28,8.18,8.01,6.55,211.9,0,1007,2017,3,16,13,19,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 12:40,75867,13.4,10.8,9.81,76.28,384.9,261.3,0,0,9.97,13.02,13.43,8.21,8.29,8.32,8.28,8.18,8.01,7.015,217.8,0,1007,0,2017,3,16,13,29,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 12:50,75868,13.4,11.04,10.39,76.65,621.2,159.1,0,0,10.59,16.52,17.17,8.23,8.3,8.32,8.28,8.18,8.01,5.764,214.6,0,1007,0,2017,3,16,13,39,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 13:00,75869,13.39,11.41,10.56,73.53,601,151.9,0,0,10.61,16.71,18.2,8.26,8.31,8.33,8.28,8.18,8.01,6.267,221.9,0,1007,2017,3,16,13,49,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 13:10,75870,13.38,11.68,10.55,73.9,582.5,303.6,0,0,10.59,16.07,17.69,8.29,8.31,8.33,8.28,8.18,8.01,7.39,217.4,0,1007,0,2017,3,16,13,59,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 13:20,75871,13.38,11.87,10.17,76.04,449.6,343.8,0,0,10.24,14.57,15.6,8.33,8.33,8.34,8.28,8.18,8.01,7.065,221.7,0,1007,0,2017,3,16,14,9,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 13:30,75872,13.38,11.96,10.21,76.37,470,412.8,0,0,10.32,14.81,15.79,8.37,8.34,8.35,8.28,8.18,8.01,6.792,220.3,0,1007,0,0,2017,3,16,14,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 13:40,75873,13.38,12.07,10.43,74.2,429.2,402.2,0,0,10.61,15.17,16.34,8.4,8.35,8.35,8.28,8.18,8.01,5.285,223.7,0,1007,2017,3,16,14,29,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
3/16/2017 13:50,75874,13.37,12.18,10.14,76.27,298.7,294.3,0,0,10.22,13.38,14.43,8.44,8.37,8.36,8.28,8.18,8.02,6.034,225.1,0,1007,2017,3,16,14,39,0,19998.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
