1/9/2017 18:30,66398,13.51,6.868,6.32,79.94,4.578,3.484,0,0,6.526,5.662,4.738,6.863,7.106,7.114,7.189,7.174,7.355,4.413,251.1,0,998,0,2017,1,9,19,23,10332.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 18:40,66399,13.5,6.896,6.306,77.94,4.032,3.24,0,0,6.481,5.757,5.025,6.852,7.092,7.108,7.187,7.176,7.358,4.328,258.8,0,998,2017,1,9,19,33,28,9951.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 18:50,66400,13.5,6.93,6.249,79.02,4.496,3.475,0,0,6.484,5.687,5.143,6.836,7.086,7.106,7.188,7.179,7.361,3.906,256.5,0,998,2017,1,9,19,43,28,9670.5,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 19:00,66401,13.5,6.951,6.315,77.63,4.135,3.219,0,0,6.556,5.779,5.07,6.822,7.076,7.104,7.189,7.181,7.363,4.156,252.1,0,998,2017,1,9,19,53,28,9993.4,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 19:10,66402,13.5,6.98,6.267,78.01,4.386,3.431,0,0,6.537,5.772,5.037,6.814,7.067,7.099,7.189,7.182,7.365,3.994,253.6,0,997,2017,1,9,20,3,28,10629.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 19:20,66403,13.5,7.005,6.297,77.47,4.041,3.238,0,0,6.618,5.887,5.152,6.8,7.055,7.095,7.19,7.183,7.366,4.762,261.3,0,998,0,2017,1,9,20,13,11166,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 19:30,66404,13.5,7.04,6.353,76.79,4.705,3.585,0,0,6.596,5.823,5.086,6.789,7.048,7.09,7.189,7.183,7.367,4.9,261,0,997,0,0,2017,1,9,20,10120.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,NAN,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 19:40,66405,13.5,7.049,6.228,77.63,4.365,3.396,0,0,6.53,5.74,4.841,6.777,7.043,7.086,7.189,7.183,7.367,4.979,261.7,0,997,0,2017,1,9,20,33,10339.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 19:50,66406,13.5,7.035,6.142,78.31,5.68,4.339,0,0,6.374,5.475,4.416,6.767,7.03,7.081,7.188,7.183,7.366,4.577,259.8,0,997,0,2017,1,9,20,43,11531.4,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 20:00,66407,13.51,6.923,5.9,79.9,5.082,3.774,0,0,6.165,5.218,3.828,6.754,7.021,7.076,7.186,7.183,7.367,4.65,262.7,0,997,2017,1,9,20,53,28,11698.5,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 20:10,66408,13.51,6.803,5.969,80,3.652,2.97,0,0,6.296,5.423,4.427,6.739,7.009,7.069,7.185,7.183,7.366,3.825,259.1,0,997,0,2017,1,9,21,3,9992.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 20:20,66409,13.51,6.758,6.064,78.62,4.112,3.216,0,0,6.377,5.44,4.436,6.726,7.004,7.066,7.184,7.184,7.367,4.247,253.3,0,997,2017,1,9,21,13,28,9767.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 20:30,66410,13.51,6.744,6.111,78.55,3.977,3.191,0,0,6.394,5.495,4.651,6.711,6.991,7.059,7.184,7.184,7.367,3.454,253.5,0,997,2017,1,9,21,23,28,10508.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 20:40,66411,13.51,6.751,6.168,78.65,4.172,3.262,0,0,6.496,5.546,4.51,6.699,6.984,7.055,7.183,7.186,7.367,4.845,252.3,0,997,0,2017,1,9,21,33,9977.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 20:50,66412,13.51,6.766,6.23,79.13,3.867,3.1,0,0,6.528,5.665,4.754,6.685,6.971,7.05,7.183,7.186,7.369,4.798,257.4,0,997,0,0,2017,1,9,21,10065.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 21:00,66413,13.51,6.814,6.329,81,3.829,3.088,0,0,6.585,5.848,5.198,6.674,6.967,7.048,7.183,7.188,7.37,4.857,251.2,0,997,2017,1,9,21,53,28,9377,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 21:10,66414,13.5,6.895,6.348,81.4,4.404,3.409,0,0,6.543,5.858,5.33,6.662,6.954,7.047,7.183,7.189,7.372,4.966,252.3,0,996,0,0,2017,1,9,22,8696.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 21:20,66415,13.5,6.951,6.31,82.3,4.783,3.534,0,0,6.469,5.752,5.131,6.654,6.949,7.042,7.183,7.191,7.374,4.157,251.6,0,996,2017,1,9,22,13,28,9285.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 21:30,66416,13.5,6.977,6.253,81.2,4.282,3.337,0,0,6.469,5.826,5.231,6.645,6.935,7.038,7.183,7.192,7.376,5.174,244,0,996,2017,1,9,22,23,28,9569.7,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 21:40,66417,13.5,6.998,6.262,81.7,4.847,3.657,0,0,6.449,5.577,5.232,6.638,6.931,7.036,7.183,7.194,7.378,4.844,246.9,0,996,2017,1,9,22,33,28,7840.3,61,#NAME?,R-,Rain - Slight,0.0433,0.0007,4.133,0.903,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 21:50,66418,13.5,7.005,6.248,79.67,4.827,3.608,0,0,6.452,5.243,5.168,6.626,6.923,7.03,7.182,7.195,7.38,4.987,249.2,0,996,2017,1,9,22,43,28,7264,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 22:00,66419,13.51,6.987,6.296,82,4.131,3.268,0,0,6.479,5.344,5.134,6.623,6.914,7.023,7.182,7.197,7.381,5.27,240.2,0,996,0,2017,1,9,22,53,7153.9,42,UP,P,Precipitation - Slight,0.0036,0.0001,3.065,0.521,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 22:10,66420,13.5,6.983,6.244,83.3,4.019,3.263,0,0,6.45,5.63,5.276,6.618,6.911,7.018,7.179,7.198,7.382,5.618,240.9,0,996,0,2017,1,9,23,3,6650.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 22:20,66421,13.5,6.991,6.306,81.6,4.056,3.271,0,0,6.504,5.845,5.3,6.61,6.898,7.012,7.175,7.199,7.384,4.798,248.1,0,996,2017,1,9,23,13,27,7223.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 22:30,66422,13.5,7.02,6.377,81.8,4.182,3.279,0,0,6.568,5.975,5.328,6.604,6.893,7.009,7.172,7.2,7.385,6.235,246.2,0,996,2017,1,9,23,23,27,7567.3,51,#NAME?,L-,Drizzle - Slight,0.0009,0,1.869,0.308,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 22:40,66423,13.5,7.055,6.329,82.1,4.317,3.374,0,0,6.533,5.928,5.346,6.602,6.893,7.008,7.168,7.2,7.385,5.401,248.5,0,995,2017,1,9,23,33,27,7395.6,61,#NAME?,R-,Rain - Slight,0.5431,0.0091,6.524,1.597,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 22:50,66424,13.5,7.071,6.31,83.4,5.254,3.943,0,0,6.505,5.438,5.298,6.592,6.887,7.002,7.165,7.201,7.386,6.049,248.4,0.2,995,0,0,201,7,1,9,5353.5,62,#NAME?,R-,Rain - Slight,0.9636,0.0161,3.359,0.818,21,0,96,0,0,0,0,0,0,2,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 23:00,66425,13.5,7.05,6.066,87.1,5.965,4.477,0,0,6.2,5.232,5.235,6.586,6.875,6.999,7.164,7.202,7.386,5.242,249.2,0,995,2017,1,9,23,53,27,3608.3,62,#NAME?,R-,Rain - Slight,0.5418,0.009,3.53,0.826,7,0,90,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 23:10,66426,13.51,6.942,5.906,87.5,4.94,3.679,0,0,6.074,5.276,5.239,6.585,6.874,6.993,7.164,7.202,7.386,4.975,260.7,0.2,995,2017,1,10,0,3,27,4420.1,61,#NAME?,R-,Rain - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 23:20,66427,13.51,6.823,5.987,86.3,3.92,3.108,0,0,6.211,5.369,5.259,6.584,6.867,6.989,7.164,7.202,7.387,5.315,254.3,0,995,2017,1,10,0,13,27,5964.7,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 23:30,66428,13.51,6.766,6.125,83.8,3.993,3.174,0,0,6.31,5.392,5.238,6.576,6.855,6.984,7.164,7.202,7.386,5.463,255.6,0,995,2017,1,10,0,23,27,6473,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 23:40,66429,13.51,6.767,6.206,82.8,3.814,3.031,0,0,6.47,5.434,5.262,6.567,6.855,6.979,7.164,7.202,7.387,5.926,255.3,0,995,2017,1,10,0,33,27,7007.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/9/2017 23:50,66430,13.51,6.808,6.291,84.2,4.171,3.319,0,0,6.489,5.459,5.312,6.566,6.855,6.975,7.164,7.202,7.388,4.961,254.7,0,995,0,2017,1,10,0,43,6632.4,61,#NAME?,R-,Rain - Slight,0.0116,0.0002,0,2.519,0.605,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 0:00,66431,13.51,6.863,6.306,83.4,4.153,3.294,0,0,6.534,5.501,5.39,6.565,6.85,6.972,7.164,7.202,7.389,5.532,259.1,0,995,2017,1,10,0,53,27,6399.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 0:10,66432,13.5,6.921,6.386,83.5,4.144,3.293,0,0,6.585,5.542,5.421,6.562,6.84,6.97,7.163,7.202,7.39,5.261,261.8,0,995,0,2017,1,10,1,3,6692.2,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 0:20,66433,13.5,6.98,6.381,83.8,4.19,3.38,0,0,6.593,5.581,5.46,6.553,6.836,6.968,7.162,7.202,7.391,4.987,265.2,0,995,2017,1,10,1,13,27,6461.1,42,UP,P,Precipitation - Slight,0.0156,0.0003,3.081,0.715,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 0:30,66434,13.5,7.032,6.405,83.8,4.562,3.462,0,0,6.619,5.585,5.473,6.547,6.836,6.962,7.159,7.202,7.391,5.591,263.9,0,995,2017,1,10,1,23,27,6105.5,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 0:40,66435,13.5,7.069,6.457,84.1,4.153,3.296,0,0,6.626,5.622,5.477,6.547,6.834,6.961,7.155,7.202,7.394,5.711,267.5,0,995,2017,1,10,1,33,27,6659.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 0:50,66436,13.5,7.103,6.448,84.5,4.046,3.239,0,0,6.653,5.688,5.522,6.547,6.825,6.959,7.151,7.203,7.396,5.428,266.1,0,995,2017,1,10,1,43,27,6373.9,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 1:00,66437,13.5,7.141,6.475,84.7,4.188,3.285,0,0,6.677,5.735,5.578,6.547,6.818,6.954,7.147,7.203,7.398,4.874,266.2,0,995,2017,1,10,1,53,27,5991.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 1:10,66438,13.5,7.175,6.501,83.9,4.56,3.457,0,0,6.679,5.746,5.298,6.547,6.816,6.952,7.145,7.203,7.401,6.308,268.8,0,995,2017,1,10,2,3,27,6214,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 1:20,66439,13.5,7.195,6.593,84.9,4.012,3.192,0,0,6.805,6.054,5.5,6.546,6.816,6.95,7.144,7.203,7.402,6.337,269.9,0,995,2017,1,10,2,13,27,5828.9,61,#NAME?,R-,Rain - Slight,0.0495,0.0008,2.635,0.612,4,0,9,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 1:30,66440,13.5,7.235,6.546,86.7,5.436,3.975,0,0,6.723,5.75,5.641,6.546,6.816,6.946,7.144,7.203,7.402,6.139,270.3,0,995,0,2017,1,10,2,23,3575.2,57,#NAME?,R-,Rain - Slight,0.0409,0.0007,2.076,0.476,19,0,17,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 1:40,66441,13.5,7.216,6.485,86.8,4.671,3.522,0,0,6.674,5.707,5.643,6.546,6.815,6.942,7.144,7.204,7.403,6.491,271.7,0,995,2017,1,10,2,33,27,4493.8,61,#NAME?,R-,Rain - Slight,0.9045,0.0151,3.797,0.856,10,0,96,0,0,0,0,0,0,3,4,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 1:50,66442,13.5,7.18,6.491,89.1,4.598,3.533,0,0,6.631,5.692,5.685,6.545,6.809,6.935,7.144,7.204,7.403,5.611,270.5,0,995,2017,1,10,2,43,27,3190.7,51,#NAME?,L-,Drizzle - Slight,0.0001,0,0.858,0.167,1,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 2:00,66443,13.5,7.135,6.398,86.5,4.224,3.346,0,0,6.625,5.667,5.691,6.545,6.801,6.933,7.144,7.204,7.403,5.812,269.8,0.2,995,0,2017,1,10,2,53,4887.8,61,#NAME?,R-,Rain - Slight,0.183,0.003,3.105,0.793,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 2:10,66444,13.5,7.111,6.542,86.1,4.17,3.382,0,0,6.748,5.663,5.646,6.544,6.797,6.932,7.143,7.204,7.403,6.167,271,0,995,2017,1,10,3,3,27,5513.2,61,#NAME?,R-,Rain - Slight,0.1036,0.0017,2.521,0.567,12,0,41,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 2:20,66445,13.5,7.094,6.552,86.5,4.292,3.424,0,0,6.743,5.708,5.668,6.545,6.797,6.932,7.142,7.203,7.403,6.482,270.9,0,995,0,0,2017,1,10,3,4776.2,61,#NAME?,R-,Rain - Slight,0.7337,0.0122,4.037,0.918,12,0,50,0,0,0,0,0,0,3,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 2:30,66446,13.5,7.094,6.546,87.4,4.335,3.373,0,0,6.71,5.71,5.708,6.545,6.797,6.93,7.139,7.204,7.404,6.308,272.3,0,995,2017,1,10,3,23,27,4957.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 2:40,66447,13.5,7.101,6.542,87.1,3.82,3.049,0,0,6.789,5.758,5.753,6.546,6.797,6.926,7.136,7.204,7.404,5.198,270.7,0,995,2017,1,10,3,33,27,5982.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 2:50,66448,13.5,7.128,6.683,86.3,4.427,3.465,0,0,6.866,5.775,5.776,6.546,6.797,6.923,7.131,7.204,7.404,5.208,274.2,0,995,2017,1,10,3,43,27,5115.7,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 3:00,66449,13.5,7.169,6.769,84.3,4.112,3.358,0,0,6.982,5.787,5.756,6.546,6.797,6.922,7.128,7.204,7.405,5.544,275.5,0,995,2017,1,10,3,53,27,6846,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 3:10,66450,13.5,7.215,6.859,84.2,3.949,3.181,0,0,7.076,5.846,5.75,6.547,6.797,6.922,7.127,7.204,7.407,6.299,277.2,0,995,2017,1,10,4,3,26,7297,61,#NAME?,R-,Rain - Slight,0.2542,0.0042,3.066,0.783,3,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 3:20,66451,13.5,7.269,6.777,86.8,5.202,3.894,0,0,6.954,5.806,5.829,6.547,6.796,6.921,7.126,7.205,7.408,6.088,278.2,0,995,2017,1,10,4,13,27,3007.9,62,#NAME?,R-,Rain - Slight,1.352,0.0225,3.668,0.837,17,0,162,0,0,0,0,0,0,4,4,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 3:30,66452,13.5,7.268,6.668,87.1,4.587,3.537,0,0,6.843,5.783,5.825,6.547,6.796,6.918,7.125,7.205,7.41,6.015,279.2,0.2,995,2017,1,10,4,23,27,4706.7,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 3:40,66453,13.5,7.245,6.715,86.2,4.08,3.269,0,0,6.945,5.804,5.832,6.547,6.794,6.914,7.125,7.205,7.411,6.246,277.4,0,995,2017,1,10,4,33,26,5858,61,#NAME?,R-,Rain - Slight,0.0169,0.0003,2.77,0.676,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 3:50,66454,13.49,7.245,6.803,85.1,4.181,3.367,0,0,7.012,5.871,5.796,6.547,6.791,6.913,7.125,7.205,7.412,5.928,278.1,0,995,2017,1,10,4,43,26,7656.1,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 4:00,66455,13.5,7.271,6.873,84.4,3.888,3.251,0,0,7.065,5.932,5.807,6.55,6.79,6.912,7.125,7.205,7.414,5.952,277.7,0,995,2017,1,10,4,53,26,8030.1,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 4:10,66456,13.49,7.316,6.9,85,4.267,3.396,0,0,7.112,5.958,5.861,6.555,6.787,6.91,7.125,7.205,7.414,5.619,275.2,0,995,2017,1,10,5,3,26,7375.3,42,UP,P,Precipitation - Slight,0,0,1.277,0.105,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 4:20,66457,13.49,7.372,6.933,83.7,4.07,3.296,0,0,7.122,5.989,5.853,6.559,6.787,6.907,7.125,7.205,7.415,7.608,277.8,0,995,2017,1,10,5,13,26,8178.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 4:30,66458,13.49,7.431,6.916,85,4.117,3.36,0,0,7.141,6.043,5.931,6.564,6.785,6.907,7.125,7.205,7.417,6.726,279.6,0,995,2017,1,10,5,23,26,8216.7,42,UP,P,Precipitation - Slight,0.0033,0.0001,2.951,0.51,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 4:40,66459,13.49,7.48,6.856,89.5,5.507,4.102,0,0,6.965,6.008,5.989,6.566,6.784,6.906,7.125,7.206,7.418,7.462,281.6,0,995,2017,1,10,5,33,26,3990.4,81,#NAME?,R-,Rain - Slight,0.0385,0.0006,1.972,0.479,16,0,14,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 4:50,66460,13.49,7.469,6.524,90.7,5.166,3.914,0,0,6.668,5.928,5.979,6.566,6.784,6.903,7.125,7.206,7.419,5.639,287.3,0,995,2017,1,10,5,43,26,3364.7,81,#NAME?,R-,Rain - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 5:00,66461,13.49,7.408,6.596,88.8,3.896,3.163,0,0,6.82,5.938,5.984,6.566,6.783,6.902,7.123,7.205,7.419,6.45,280.2,0,995,2017,1,10,5,53,26,7513.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 5:10,66462,13.49,7.378,6.676,90.1,4.388,3.443,0,0,6.87,6.015,6.031,6.566,6.782,6.9,7.122,7.205,7.42,7.017,278.7,0,995,2017,1,10,6,3,26,5400.4,80,#NAME?,L-,Drizzle - Slight,0.0143,0.0002,1.736,0.425,9,0,6,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 5:20,66463,13.49,7.36,6.592,90.6,4.58,3.582,0,0,6.791,6.009,6.024,6.567,6.782,6.899,7.118,7.204,7.42,6.084,278.1,0,996,2017,1,10,6,13,26,5460.2,80,#NAME?,L-,Drizzle - Slight,0.0477,0.0008,3.172,0.542,10,0,17,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 5:30,66464,13.49,7.353,6.624,90.5,4.415,3.516,0,0,6.795,6.013,6.027,6.57,6.782,6.898,7.115,7.204,7.42,6.723,280.4,0,996,2017,1,10,6,23,26,5492.2,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 5:40,66465,13.49,7.334,6.552,90.7,4.427,3.469,0,0,6.752,6.021,6.007,6.576,6.782,6.896,7.112,7.205,7.421,6.927,277.8,0,996,2017,1,10,6,33,26,4685,51,#NAME?,L-,Drizzle - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 5:50,66466,13.49,7.333,6.528,90.8,4.615,3.554,0,0,6.75,5.988,5.941,6.582,6.784,6.896,7.11,7.204,7.424,6.203,278.9,0,996,2017,1,10,6,43,26,6160.8,61,#NAME?,R-,Rain - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 6:00,66467,13.49,7.311,6.525,91.1,4.258,3.425,0,0,6.75,5.992,5.969,6.584,6.785,6.895,7.108,7.204,7.424,5.83,283.5,0,996,2017,1,10,6,53,26,5571.3,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 6:10,66468,13.49,7.311,6.643,90,4.165,3.345,0,0,6.866,6.047,6.065,6.585,6.787,6.895,7.107,7.204,7.425,5.614,282.9,0,996,2017,1,10,7,3,26,3797.4,57,#NAME?,R-,Rain - Slight,0.0893,0.0015,2.251,0.497,35,0,20,0,0,0,0,0,0,2,2,-1,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 6:20,66469,13.49,7.332,6.698,89.3,4.399,3.471,0,0,6.9,6.054,6.099,6.585,6.789,6.894,7.106,7.204,7.425,6.548,285.2,0.2,996,2017,1,10,7,13,26,3986.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 6:30,66470,13.49,7.343,6.754,88.1,3.942,3.261,0,0,6.986,6.074,6.047,6.585,6.792,6.894,7.106,7.204,7.425,6.584,284.7,0,996,2017,1,10,7,23,26,6870.4,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 6:40,66471,13.49,7.37,6.739,88.3,4.488,3.498,0,0,6.981,6.097,6.05,6.585,6.794,6.893,7.106,7.204,7.426,5.456,281.7,0,996,2017,1,10,7,33,26,5664.6,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
1/10/2017 6:50,66472,13.49,7.397,6.8,89.1,4.088,3.292,0,0,7.011,6.135,6.074,6.588,6.795,6.893,7.106,7.204,7.426,5.042,282,0,996,2017,1,10,7,43,26,7255.9,23,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
